Crystalline OU atoms

7968 atoms
2 atom types
0.000000000000 146.346176991406 xlo xhi
0.000000000000 32.724000000000 ylo yhi
0.000000000000 24.391029498568 zlo zhi

Atoms

1 1 2.400000000000 0.000000000000 0.000000000000 0.000000000000
2 1 2.400000000000 2.439102949857 29.997000000000 23.171478023639
3 1 2.400000000000 2.845620108166 0.909000000000 21.951926548711
4 1 2.400000000000 3.658654424785 0.000000000000 1.219551474928
5 2 -1.200000000000 2.235844370702 32.269500000000 23.781253761104
6 2 -1.200000000000 3.048878687321 31.360500000000 21.342150811247
7 2 -1.200000000000 3.861913003940 30.451500000000 0.609775737464
8 2 -1.200000000000 4.674947320559 29.542500000000 22.561702286175
9 2 -1.200000000000 4.268430162249 1.363500000000 23.781253761104
10 2 -1.200000000000 5.081464478868 0.454500000000 21.342150811247
11 2 -1.200000000000 5.894498795487 32.269500000000 0.609775737464
12 2 -1.200000000000 6.707533112106 31.360500000000 22.561702286175
13 1 2.400000000000 0.000000000000 0.000000000000 12.195514749284
14 1 2.400000000000 2.439102949857 29.997000000000 10.975963274355
15 1 2.400000000000 2.845620108166 0.909000000000 9.756411799427
16 1 2.400000000000 3.658654424785 0.000000000000 13.415066224212
17 2 -1.200000000000 2.235844370702 32.269500000000 11.585739011820
18 2 -1.200000000000 3.048878687321 31.360500000000 9.146636061963
19 2 -1.200000000000 3.861913003940 30.451500000000 12.805290486748
20 2 -1.200000000000 4.674947320559 29.542500000000 10.366187536891
21 2 -1.200000000000 4.268430162249 1.363500000000 11.585739011820
22 2 -1.200000000000 5.081464478868 0.454500000000 9.146636061963
23 2 -1.200000000000 5.894498795487 32.269500000000 12.805290486748
24 2 -1.200000000000 6.707533112106 31.360500000000 10.366187536891
25 1 2.400000000000 0.813034316619 7.272000000000 9.756411799427
26 1 2.400000000000 3.252137266476 4.545000000000 8.536860324499
27 1 2.400000000000 3.658654424785 8.181000000000 7.317308849570
28 1 2.400000000000 4.471688741404 7.272000000000 10.975963274355
